ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Rivolta, Erica	F	1959
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2020-11-10-LEG18-Sed-273.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 273, Day (2020-11-10)	2020-11-10	2020-11-10	Upper house	18-upper			273-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Parente, Annamaria	F	1960
