ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Vitali, Luigi	M	1955
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	Misto	Misto		De Falco, Gregorio	M	1965
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Ferrari, Alan	M	1975
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-09-LEG18-Sed-256.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 256, Day (2020-09-09)	2020-09-09	2020-09-09	Upper house	18-upper			256-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
