ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Guest	MP				Bonafede, Alfonso	M	1976
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gallone, Maria Alessandra	F	1966
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Guest	MP				Bonafede, Alfonso	M	1976
ParlaMint-IT_2020-05-07-LEG18-Sed-215.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 215, Day (2020-05-07)	2020-05-07	2020-05-07	Upper house	18-upper			215-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gallone, Maria Alessandra	F	1966
