ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Borghesi, Stefano	M	1977
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Ferrari, Alan	M	1975
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pillon, Simone	M	1971
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2020-06-23-LEG18-Sed-233.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 233, Day (2020-06-23)	2020-06-23	2020-06-23	Upper house	18-upper			233-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
