ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bitonci, Massimo	M	1965
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bitonci, Massimo	M	1965
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Schifani, Renato	M	1950
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Anna, Vincenzo	M	1951
ParlaMint-IT_2013-06-13-LEG17-Sed-41.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 41, Day (2013-06-13)	2013-06-13	2013-06-13	Upper house	17-upper			41-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
