ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Zanettin, Pierantonio	M	1961
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Chiti, Vannino	M	1947
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bencini, Alessandra	F	1969
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-15-LEG17-Sed-125.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 125, Day (2013-10-15)	2013-10-15	2013-10-15	Upper house	17-upper			125-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
