ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Regular	MP	PD	Partito Democratico		Bubbico, Filippo	M	1954
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Regular	MP	PD	Partito Democratico		Santini, Giorgio	M	1954
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-04-02-LEG17-Sed-7.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 7, Day (2013-04-02)	2013-04-02	2013-04-02	Upper house	17-upper			7-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
