ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Nencini, Riccardo	M	1959
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bencini, Alessandra	F	1969
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Nencini, Riccardo	M	1959
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Olivero, Andrea	M	1970
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Bianconi, Laura	F	1960
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2013-12-03-LEG17-Sed-145.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 145, Day (2013-12-03)	2013-12-03	2013-12-03	Upper house	17-upper			145-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
