ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Mangili, Giovanna	F	1967
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valentini, Daniela	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Broglia, Claudio	M	1961
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Guest	MP				Bocci, Gianpiero	M	1962
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-154.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 154, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			154-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
