ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Collina, Stefano	M	1966
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cardinali, Valeria	F	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Marin, Marco	M	1963
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-03-LEG17-Sed-57.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 57, Day (2013-07-03)	2013-07-03	2013-07-03	Upper house	17-upper			57-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
