ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE		Palermo, Francesco	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sposetti, Ugo	M	1947
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Augello, Andrea	M	1961
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Dalla Zuanna, Gianpiero	M	1960
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Matteoli, Altero	M	1940
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippi, Marco	M	1964
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-12-LEG17-Sed-40.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 40, Day (2013-06-12)	2013-06-12	2013-06-12	Upper house	17-upper			40-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
