ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Guest	MP				Letta, Enrico	M	1966
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Vacciano, Giuseppe	M	1972
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Razzi, Antonio	M	1948
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Guest	MP				Letta, Enrico	M	1966
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Guest	MP				Letta, Enrico	M	1966
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bondi, Sandro	M	1959
ParlaMint-IT_2013-05-21-LEG17-Sed-24.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 24, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			24-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
