ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle		Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Monti, Mario	M	1943
ParlaMint-IT_2013-03-27-LEG17-Sed-6.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 6, Day (2013-03-27)	2013-03-27	2013-03-27	Upper house	17-upper			6-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
