ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Guest	MP				Bray, Massimo	M	1959
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Saggese, Angelica	F	1972
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Guest	notMP				Giordani, Simonetta	F	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Guest	notMP				Giordani, Simonetta	F	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Villari, Riccardo	M	1956
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bignami, Laura	F	1969
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2013-09-19-LEG17-Sed-106.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 106, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			106-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
