ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Guest	MP				Orlando, Andrea	M	1969
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Dalla Zuanna, Gianpiero	M	1960
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Morgoni, Mario	M	1954
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Guest	MP				Orlando, Andrea	M	1969
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Morgoni, Mario	M	1954
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-53.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 53, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			53-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
