ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Esposito, Giuseppe	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Berger, Hans	M	1947
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Anna, Vincenzo	M	1951
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-08-LEG17-Sed-60.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 60, Day (2013-07-08)	2013-07-08	2013-07-08	Upper house	17-upper			60-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Casini, Pier Ferdinando	M	1955
