ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Giannini, Stefania	F	1960
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Casaletto, Monica	F	1968
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Nencini, Riccardo	M	1959
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-18-LEG17-Sed-105.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 105, Day (2013-09-18)	2013-09-18	2013-09-18	Upper house	17-upper			105-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
