ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sibilia, Cosimo	M	1959
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Fravezzi, Vittorio	M	1967
ParlaMint-IT_2013-09-11-LEG17-Sed-99.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 99, Day (2013-09-11)	2013-09-11	2013-09-11	Upper house	17-upper			99-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
