ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Guest	notMP				Cancellieri, Anna Maria	F	1943
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Guest	MP				Dell'Aringa, Carlo	M	1940
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bencini, Alessandra	F	1969
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-05-LEG17-Sed-97.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 97, Day (2013-09-05)	2013-09-05	2013-09-05	Upper house	17-upper			97-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
