ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Amati, Silvana	F	1947
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Corsini, Paolo	M	1947
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-05-28-LEG17-Sed-29.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 29, Day (2013-05-28)	2013-05-28	2013-05-28	Upper house	17-upper			29-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
