ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Mangili, Giovanna	F	1967
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2013-07-11-LEG17-Sed-64.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 64, Day (2013-07-11)	2013-07-11	2013-07-11	Upper house	17-upper			64-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
