ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Munerato, Emanuela	F	1966
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Giannini, Stefania	F	1960
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Scoma, Francesco	M	1961
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mineo, Corradino	M	1950
ParlaMint-IT_2013-05-21-LEG17-Sed-25.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 25, Day (2013-05-21)	2013-05-21	2013-05-21	Upper house	17-upper			25-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
