ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lai, Bachisio Silvio	M	1966
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Carraro, Franco	M	1939
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Granaiola, Manuela	F	1947
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Marino, Luigi	M	1947
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Formigoni, Roberto	M	1947
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-06-04-LEG17-Sed-33.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 33, Day (2013-06-04)	2013-06-04	2013-06-04	Upper house	17-upper			33-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
