ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Malan, Lucio	M	1960
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Gatti, Maria Grazia	F	1956
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	De Pietro, Cristina	F	1957
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-25-LEG17-Sed-78.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 78, Day (2013-07-25)	2013-07-25	2013-07-25	Upper house	17-upper			78-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
