ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Monti, Mario	M	1943
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie		Stefani, Erika	F	1971
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Mauro, Mario	M	1961
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle		Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Regular	MP	PD	Partito Democratico		Tonini, Giorgio	M	1959
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-03-25-LEG17-Sed-4.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 4, Day (2013-03-25)	2013-03-25	2013-03-25	Upper house	17-upper			4-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
