ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Guest	notMP				Dassù, Marta	F	1955
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Guest	notMP				Fadda, Paolo	M	1950
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-28-LEG17-Sed-144.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 144, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			144-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
