ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Guest	MP				Letta, Enrico	M	1966
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-29-LEG17-Sed-16.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 16, Day (2013-04-29)	2013-04-29	2013-04-29	Upper house	17-upper			16-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
