ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Regular	MP				Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Regular	MP				Crimi, Vito Claudio	M	1972
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
ParlaMint-IT_2013-03-15-LEG17-Sed-1.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 1, Day (2013-03-15)	2013-03-15	2013-03-15	Upper house	17-upper			1-upper		Reference	Chairperson	MP				Colombo, Emilio	M	1920
