ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Davico, Michelino	M	1961
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Marin, Marco	M	1963
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Piccoli, Giovanni	M	1958
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2013-07-17-LEG17-Sed-69.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 69, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			69-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
