ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2013-12-18-LEG17-Sed-155.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 155, Day (2013-12-18)	2013-12-18	2013-12-18	Upper house	17-upper			155-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
