ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	PD	Partito Democratico		Corsini, Paolo	M	1947
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	PD	Partito Democratico		Puglisi, Francesca	F	1969
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie		Bellot, Raffaela	F	1965
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle		Paglini, Sara	F	1961
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	PD	Partito Democratico		Pinotti, Roberta	F	1961
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Regular	MP	PD	Partito Democratico		Esposito, Stefano	M	1969
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-04-10-LEG17-Sed-11.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 11, Day (2013-04-10)	2013-04-10	2013-04-10	Upper house	17-upper			11-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
