ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Caliendo, Giacomo	M	1942
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-12-LEG17-Sed-101.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 101, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			101-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Scavone, Antonio	M	1956
