ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Piccoli, Giovanni	M	1958
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Guest	MP				Alfano, Gioacchino	M	1963
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Guest	MP				Alfano, Gioacchino	M	1963
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Cardiello, Franco	M	1957
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-12-LEG17-Sed-102.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 102, Day (2013-09-12)	2013-09-12	2013-09-12	Upper house	17-upper			102-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
