ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sibilia, Cosimo	M	1959
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Vacciano, Giuseppe	M	1972
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bianco, Amedeo	M	1948
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	D'Adda, Erica	F	1963
ParlaMint-IT_2013-10-09-LEG17-Sed-121.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 121, Day (2013-10-09)	2013-10-09	2013-10-09	Upper house	17-upper			121-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Marino, Luigi	M	1947
