ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bruno, Donato	M	1948
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Minzolini, Augusto	M	1958
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mineo, Corradino	M	1950
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Falanga, Ciro	M	1951
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-10-23-LEG17-Sed-130.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 130, Day (2013-10-23)	2013-10-23	2013-10-23	Upper house	17-upper			130-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Palma, Nitto Francesco	M	1950
