ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Compagna, Luigi	M	1948
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bignami, Laura	F	1969
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Repetti, Manuela	F	1966
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Corsini, Paolo	M	1947
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Del Barba, Mauro	M	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bignami, Laura	F	1969
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	De Pietro, Cristina	F	1957
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Fravezzi, Vittorio	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Campanella, Francesco	M	1964
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bencini, Alessandra	F	1969
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u89	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-12-10-LEG17-Sed-148.u90	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 148, Day (2013-12-10)	2013-12-10	2013-12-10	Upper house	17-upper			148-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
