ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia		Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia		Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia		Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bondi, Sandro	M	1959
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia		Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia		Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-11-28-LEG17-Sed-143.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 143, Day (2013-11-28)	2013-11-28	2013-11-28	Upper house	17-upper			143-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
