ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	PD	Partito Democratico		Tonini, Giorgio	M	1959
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie		Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Cardiello, Franco	M	1957
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	PD	Partito Democratico		Fattorini, Emma	F	1952
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Guest	notMP				De Mistura, Staffan	M	1947
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE		Palermo, Francesco	M	1969
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie		Munerato, Emanuela	F	1966
ParlaMint-IT_2013-04-16-LEG17-Sed-13.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 13, Day (2013-04-16)	2013-04-16	2013-04-16	Upper house	17-upper			13-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
