ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Giannini, Stefania	F	1960
ParlaMint-IT_2013-06-19-LEG17-Sed-44.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 44, Day (2013-06-19)	2013-06-19	2013-06-19	Upper house	17-upper			44-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Bilardi, Giovanni	M	1958
