ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	notMP				Bonino, Emma	F	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Razzi, Antonio	M	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	Misto	Misto		Gambaro, Adele	F	1964
ParlaMint-IT_2013-06-27-LEG17-Sed-52.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 52, Day (2013-06-27)	2013-06-27	2013-06-27	Upper house	17-upper			52-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
