ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Laniece, Albert	M	1966
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bruni, Francesco	M	1964
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2013-09-04-LEG17-Sed-95.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 95, Day (2013-09-04)	2013-09-04	2013-09-04	Upper house	17-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
