ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Azzollini, Antonio	M	1953
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Guest	MP				Legnini, Giovanni	M	1959
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Milo, Antonio	M	1959
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2013-12-23-LEG17-Sed-157.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 157, Day (2013-12-23)	2013-12-23	2013-12-23	Upper house	17-upper			157-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
