ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Gotor, Miguel	M	1971
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Torrisi, Salvatore	M	1957
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Gotor, Miguel	M	1971
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Guest	notMP				De Camillis, Sabrina	F	1969
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Gotor, Miguel	M	1971
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Guest	notMP				De Camillis, Sabrina	F	1969
ParlaMint-IT_2013-07-17-LEG17-Sed-70.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 70, Day (2013-07-17)	2013-07-17	2013-07-17	Upper house	17-upper			70-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
