ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Piccoli, Giovanni	M	1958
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Caridi, Antonio Stefano	M	1969
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Collina, Stefano	M	1966
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Galimberti, Paolo	M	1968
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Pelino, Paola	F	1954
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Granaiola, Manuela	F	1947
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Giannini, Stefania	F	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	D'Adda, Erica	F	1963
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-02-LEG17-Sed-54.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 54, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			54-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
