ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Corsini, Paolo	M	1947
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Guest	notMP				De Camillis, Sabrina	F	1969
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Pelino, Paola	F	1954
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Corsini, Paolo	M	1947
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-09-17-LEG17-Sed-103.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 103, Day (2013-09-17)	2013-09-17	2013-09-17	Upper house	17-upper			103-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Carraro, Franco	M	1939
