ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Borioli, Daniele Gaetano	M	1957
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Pelino, Paola	F	1954
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-12-12-LEG17-Sed-152.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 152, Day (2013-12-12)	2013-12-12	2013-12-12	Upper house	17-upper			152-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
