ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Giannini, Stefania	F	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bocchino, Fabrizio	M	1968
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Panizza, Franco	M	1959
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	D'Onghia, Angela	F	1962
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Langella, Pietro	M	1960
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-07-02-LEG17-Sed-55.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 55, Day (2013-07-02)	2013-07-02	2013-07-02	Upper house	17-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
