ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Guest	notMP				Galletti, Gian Luca	M	1961
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sposetti, Ugo	M	1947
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Capacchione, Rosaria	F	1960
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Astorre, Bruno	M	1963
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-09-26-LEG17-Sed-113.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 113, Day (2013-09-26)	2013-09-26	2013-09-26	Upper house	17-upper			113-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
