ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Sciascia, Salvatore	M	1943
ParlaMint-IT_2013-08-01-LEG17-Sed-87.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 87, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			87-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Vicari, Simona	F	1967
