ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Rossi, Maurizio	M	1957
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Davico, Michelino	M	1961
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Carraro, Franco	M	1939
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tronti, Mario	M	1931
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Guest	notMP				De Camillis, Sabrina	F	1969
ParlaMint-IT_2013-05-08-LEG17-Sed-20.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 20, Day (2013-05-08)	2013-05-08	2013-05-08	Upper house	17-upper			20-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
