ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Ceroni, Remigio	M	1955
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Amati, Silvana	F	1947
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Ceroni, Remigio	M	1955
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2013-10-24-LEG17-Sed-132.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 132, Day (2013-10-24)	2013-10-24	2013-10-24	Upper house	17-upper			132-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
