ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Guest	MP				Borletti Dell'Acqua Buitoni, Ilaria	F	1955
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Guest	MP				Santelli, Jole	F	1968
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-23-LEG17-Sed-28.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 28, Day (2013-05-23)	2013-05-23	2013-05-23	Upper house	17-upper			28-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
