ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fattorini, Emma	F	1952
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippi, Marco	M	1964
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cantini, Laura	F	1958
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Rizzotti, Maria	F	1953
ParlaMint-IT_2013-06-18-LEG17-Sed-43.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 43, Day (2013-06-18)	2013-06-18	2013-06-18	Upper house	17-upper			43-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
