ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Battista, Lorenzo	M	1973
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Carraro, Franco	M	1939
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2013-08-01-LEG17-Sed-86.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 86, Day (2013-08-01)	2013-08-01	2013-08-01	Upper house	17-upper			86-upper		Reference	Guest	notMP				Cirillo, Marco Flavio	M	1960
