ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Formigoni, Roberto	M	1947
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Berger, Hans	M	1947
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-05-30-LEG17-Sed-31.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 31, Day (2013-05-30)	2013-05-30	2013-05-30	Upper house	17-upper			31-upper		Reference	Guest	MP				De Girolamo, Nunzia	F	1975
