ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-22-LEG17-Sed-173.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 173, Day (2014-01-22)	2014-01-22	2014-01-22	Upper house	17-upper			173-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
