ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2014-11-12-LEG17-Sed-350.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 350, Day (2014-11-12)	2014-11-12	2014-11-12	Upper house	17-upper			350-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
