ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-15-LEG17-Sed-230.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 230, Day (2014-04-15)	2014-04-15	2014-04-15	Upper house	17-upper			230-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
