ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	Misto	Misto		Anitori, Fabiola	F	1962
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-23-LEG17-Sed-338.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 338, Day (2014-10-23)	2014-10-23	2014-10-23	Upper house	17-upper			338-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
