ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-19-LEG17-Sed-212.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 212, Day (2014-03-19)	2014-03-19	2014-03-19	Upper house	17-upper			212-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
