ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Sibilia, Cosimo	M	1959
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2014-02-26-LEG17-Sed-198.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 198, Day (2014-02-26)	2014-02-26	2014-02-26	Upper house	17-upper			198-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
