ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-07-23-LEG17-Sed-289.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 289, Day (2014-07-23)	2014-07-23	2014-07-23	Upper house	17-upper			289-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
