ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Liuzzi, Pietro	M	1954
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2014-06-04-LEG17-Sed-255.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 255, Day (2014-06-04)	2014-06-04	2014-06-04	Upper house	17-upper			255-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
