ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-03-05-LEG17-Sed-202.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 202, Day (2014-03-05)	2014-03-05	2014-03-05	Upper house	17-upper			202-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
